timestamp,ticks_msec,fps,player_x,player_y,player_rx,player_ry,player_rz,ProximityGroup1_Townsperson1_x,ProximityGroup1_Townsperson1_y,ProximityGroup1_Townsperson1_rx,ProximityGroup1_Townsperson1_ry,ProximityGroup1_Townsperson1_rz,ProximityGroup1_Townsperson1_emotion,ProximityGroup1_Townsperson1_selection,ProximityGroup1_Townsperson1_stages,ProximityGroup1_Townsperson2_x,ProximityGroup1_Townsperson2_y,ProximityGroup1_Townsperson2_rx,ProximityGroup1_Townsperson2_ry,ProximityGroup1_Townsperson2_rz,ProximityGroup1_Townsperson2_emotion,ProximityGroup1_Townsperson2_selection,ProximityGroup1_Townsperson2_stages,ProximityGroup2_Townsperson3_x,ProximityGroup2_Townsperson3_y,ProximityGroup2_Townsperson3_rx,ProximityGroup2_Townsperson3_ry,ProximityGroup2_Townsperson3_rz,ProximityGroup2_Townsperson3_emotion,ProximityGroup2_Townsperson3_selection,ProximityGroup2_Townsperson3_stages,ProximityGroup3_Townsperson4_x,ProximityGroup3_Townsperson4_y,ProximityGroup3_Townsperson4_rx,ProximityGroup3_Townsperson4_ry,ProximityGroup3_Townsperson4_rz,ProximityGroup3_Townsperson4_emotion,ProximityGroup3_Townsperson4_selection,ProximityGroup3_Townsperson4_stages,ProximityGroup3_Townsperson5_x,ProximityGroup3_Townsperson5_y,ProximityGroup3_Townsperson5_rx,ProximityGroup3_Townsperson5_ry,ProximityGroup3_Townsperson5_rz,ProximityGroup3_Townsperson5_emotion,ProximityGroup3_Townsperson5_selection,ProximityGroup3_Townsperson5_stages,ProximityGroup4_Townsperson6_x,ProximityGroup4_Townsperson6_y,ProximityGroup4_Townsperson6_rx,ProximityGroup4_Townsperson6_ry,ProximityGroup4_Townsperson6_rz,ProximityGroup4_Townsperson6_emotion,ProximityGroup4_Townsperson6_selection,ProximityGroup4_Townsperson6_stages,ProximityGroup4_Townsperson7_x,ProximityGroup4_Townsperson7_y,ProximityGroup4_Townsperson7_rx,ProximityGroup4_Townsperson7_ry,ProximityGroup4_Townsperson7_rz,ProximityGroup4_Townsperson7_emotion,ProximityGroup4_Townsperson7_selection,ProximityGroup4_Townsperson7_stages,ProximityGroup5_Townsperson8_x,ProximityGroup5_Townsperson8_y,ProximityGroup5_Townsperson8_rx,ProximityGroup5_Townsperson8_ry,ProximityGroup5_Townsperson8_rz,ProximityGroup5_Townsperson8_emotion,ProximityGroup5_Townsperson8_selection,ProximityGroup5_Townsperson8_stages,ProximityGroup5_Townsperson9_x,ProximityGroup5_Townsperson9_y,ProximityGroup5_Townsperson9_rx,ProximityGroup5_Townsperson9_ry,ProximityGroup5_Townsperson9_rz,ProximityGroup5_Townsperson9_emotion,ProximityGroup5_Townsperson9_selection,ProximityGroup5_Townsperson9_stages,ProximityGroup6_Detective_x,ProximityGroup6_Detective_y,ProximityGroup6_Detective_rx,ProximityGroup6_Detective_ry,ProximityGroup6_Detective_rz,ProximityGroup6_Detective_emotion,ProximityGroup6_Detective_selection,ProximityGroup6_Detective_stages
1614861729,692826,23,-6.569307,-0.029916,-1.875135,-0.002721,-140.73996,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,-0.887945,0,62.729393,,,,-7.18826,-0.009585,1.129932,0,36.235626,,,,3.098,-0.045,0,0,-84.274971,,,
1614861730,693799,22,-6.512756,-0.027406,-1.875135,-0.002721,-137.284897,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,-0.867538,0,59.910522,,,,-7.18826,-0.009585,0.937811,0,36.379475,,,,3.098,-0.045,0,0,-84.274971,,,
1614861731,694812,20,-6.595823,-0.029916,-1.875135,-0.002721,-139.828201,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,-0.947551,0,65.527847,,,,-7.18826,-0.009585,1.219285,0,36.95842,,,,3.098,-0.045,0,0,-84.274971,,,
1614861732,695812,23,-6.223273,-0.029916,-1.875135,-0.002721,-166.748795,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,-0.704349,0,95.6399,,,,-7.18826,-0.009585,1.163603,0,74.652306,,,,3.098,-0.045,0,0,-84.274971,,,
1614861733,696770,14,-6.157797,-0.029916,-1.875135,-0.002721,171.22525,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0.961378,0,122.912567,,,,3.098,-0.045,0,0,-84.274971,,,
1614861734,697794,18,-5.908718,-0.029916,-1.875135,-0.002721,171.22525,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,2e-06,-2e-06,30.745195,,,,3.098,-0.045,0,0,-84.274971,,,
1614861735,698790,24,-5.519011,-0.029916,-1.875135,-0.002721,-175.962265,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861736,699809,23,-5.279773,-0.029916,-1.875135,-0.002721,-164.877304,-5.24468,-0.072671,-1.98433,0,-1.799377,,,,-5.84049,-0.045,-0.862351,0,33.771954,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861737,700786,26,-5.254298,-0.029916,-1.875135,-0.002721,-164.877304,-5.24468,-0.072671,-0.019509,0.217856,-9.768725,,,,-5.84049,-0.045,-0.781023,0,31.990721,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861738,701787,24,-5.254298,-0.029916,-1.875135,-0.002721,-164.877304,-5.24468,-0.072671,-0.018957,0.217877,-9.771445,,,,-5.84049,-0.045,-0.781023,0,31.990721,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861739,702784,23,-5.254298,-0.029916,-1.875135,-0.002721,-164.877304,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,-0.781023,0,31.990721,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861740,703807,27,-5.099582,-0.029916,-1.875135,-0.002721,171.177261,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,-0.749077,0,38.703754,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861741,704785,25,-4.434253,-0.029916,-1.875135,-0.002721,145.408356,-5.24468,-0.072671,-2.131292,0,43.350853,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861742,705782,23,-3.705996,-0.029916,-1.875135,-0.002721,137.346542,-5.24468,-0.072671,-0.064569,0.239396,-8.066538,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861743,706832,20,-2.867804,-0.029916,-1.875134,-0.002721,103.419861,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861744,707820,12,-2.012107,-0.027541,-1.875134,-0.002721,90.943291,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861745,708759,12,-1.159435,-0.029916,-1.875134,-0.002721,90.943291,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861746,709779,14,-0.182033,-0.029916,-1.875135,-0.002721,85.760712,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861747,710756,16,0.751237,-0.029916,-1.875135,-0.002721,85.760712,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861748,711808,18,1.777213,-0.029916,-1.875135,-0.002721,85.760712,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861749,712795,19,2.708713,-0.029916,-1.875134,-0.002721,78.082825,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861750,713805,19,3.654494,-0.029916,-1.875134,-0.002721,69.733116,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861751,714780,20,4.570361,-0.029916,-1.875134,-0.002721,63.350868,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861752,715763,20,5.454207,-0.029916,-1.875134,-0.002721,63.158924,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861753,716776,23,6.263186,-0.029916,-1.875134,-0.002721,63.158924,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0.018664,0.01586,-9.195014,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861754,717847,23,6.388623,-0.029916,-1.875134,-0.002721,63.590801,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.182875,0,-121.117813,,,,7.517,-0.017717,0.617368,0,-85.355103,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861755,718842,15,6.388623,-0.029916,-1.875134,-0.002721,63.590801,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.182874,0,-121.117813,,,,7.517,-0.017717,0.617367,0,-85.355103,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861756,719803,15,6.388623,-0.029916,-1.875134,-0.002721,63.590801,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.182874,0,-121.117813,,,,7.517,-0.017717,0.617367,0,-85.355103,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861757,720781,16,6.388623,-0.029916,-1.875134,-0.002721,63.590801,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.182874,0,-121.117813,,,,7.517,-0.017717,0.617367,0,-85.355103,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861758,721832,15,6.388623,-0.029916,-1.875134,-0.002721,63.062943,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.182875,0,-121.117813,,,,7.517,-0.017717,0.617368,0,-85.355103,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861759,722839,15,6.388623,-0.029916,-1.875134,-0.002721,63.062935,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.182874,0,-121.117813,,,,7.517,-0.017717,0.617367,0,-85.355103,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861760,723782,15,6.442814,-0.029916,-1.875134,-0.002721,63.062935,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.172381,0,-130.228989,,,,7.517,-0.017717,0.647595,0,-95.680305,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861761,724807,16,6.34607,-0.029916,-1.875134,-0.002721,63.110928,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.18964,0,-111.963181,,,,7.517,-0.017717,0.579815,0,-76.775635,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861762,725800,16,6.639533,-0.029916,-1.875134,-0.002721,35.758446,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.257736,0,-65.440819,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861763,726829,17,6.702713,-0.029916,-1.875134,-0.002721,83.313385,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.307269,0,-95.349426,,,,7.517,-0.017717,0.674871,0,-52.1413,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861764,727778,18,6.379198,-0.029916,-1.875134,-0.002721,82.257675,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.294477,0,-109.295021,,,,7.517,-0.017717,0.60945,0,-87.695023,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861765,728805,22,6.445618,-0.029916,-1.875134,-0.002721,93.966461,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.294477,0,-109.295021,,,,7.517,-0.017717,0.650624,0,-85.831772,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861766,729783,24,6.445618,-0.029916,-1.875134,-0.002721,87.920128,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.294477,0,-109.295021,,,,7.517,-0.017717,0.650625,0,-85.831772,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861767,730792,22,6.445618,-0.029916,-1.875134,-0.002721,87.920128,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.294477,0,-109.295021,,,,7.517,-0.017717,0.650624,0,-85.831772,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861768,731767,22,6.409348,-0.029916,-1.875134,-0.002721,131.636108,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.294477,0,-109.295021,,,,7.517,-0.017717,0.621929,0,-94.378769,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861769,732805,24,6.436005,-0.029916,-1.875134,-0.002721,170.79335,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.000233,-9.7e-05,-154.438171,,,,7.517,-0.017717,0.5602,0,-121.824974,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861770,733800,25,5.803379,-0.029916,-1.875134,-0.002721,-165.789062,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,1e-06,2e-06,-5.72431,,,,-7.05784,-0.007,0,0,109.66555,happy,3,5,-6.59268,-0.059,0,0,-173.788086,happy,3,5,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
