timestamp,ticks_msec,fps,player_x,player_y,player_rx,player_ry,player_rz,ProximityGroup1_Townsperson1_x,ProximityGroup1_Townsperson1_y,ProximityGroup1_Townsperson1_rx,ProximityGroup1_Townsperson1_ry,ProximityGroup1_Townsperson1_rz,ProximityGroup1_Townsperson1_emotion,ProximityGroup1_Townsperson1_selection,ProximityGroup1_Townsperson1_stages,ProximityGroup1_Townsperson2_x,ProximityGroup1_Townsperson2_y,ProximityGroup1_Townsperson2_rx,ProximityGroup1_Townsperson2_ry,ProximityGroup1_Townsperson2_rz,ProximityGroup1_Townsperson2_emotion,ProximityGroup1_Townsperson2_selection,ProximityGroup1_Townsperson2_stages,ProximityGroup2_Townsperson3_x,ProximityGroup2_Townsperson3_y,ProximityGroup2_Townsperson3_rx,ProximityGroup2_Townsperson3_ry,ProximityGroup2_Townsperson3_rz,ProximityGroup2_Townsperson3_emotion,ProximityGroup2_Townsperson3_selection,ProximityGroup2_Townsperson3_stages,ProximityGroup3_Townsperson4_x,ProximityGroup3_Townsperson4_y,ProximityGroup3_Townsperson4_rx,ProximityGroup3_Townsperson4_ry,ProximityGroup3_Townsperson4_rz,ProximityGroup3_Townsperson4_emotion,ProximityGroup3_Townsperson4_selection,ProximityGroup3_Townsperson4_stages,ProximityGroup3_Townsperson5_x,ProximityGroup3_Townsperson5_y,ProximityGroup3_Townsperson5_rx,ProximityGroup3_Townsperson5_ry,ProximityGroup3_Townsperson5_rz,ProximityGroup3_Townsperson5_emotion,ProximityGroup3_Townsperson5_selection,ProximityGroup3_Townsperson5_stages,ProximityGroup4_Townsperson6_x,ProximityGroup4_Townsperson6_y,ProximityGroup4_Townsperson6_rx,ProximityGroup4_Townsperson6_ry,ProximityGroup4_Townsperson6_rz,ProximityGroup4_Townsperson6_emotion,ProximityGroup4_Townsperson6_selection,ProximityGroup4_Townsperson6_stages,ProximityGroup4_Townsperson7_x,ProximityGroup4_Townsperson7_y,ProximityGroup4_Townsperson7_rx,ProximityGroup4_Townsperson7_ry,ProximityGroup4_Townsperson7_rz,ProximityGroup4_Townsperson7_emotion,ProximityGroup4_Townsperson7_selection,ProximityGroup4_Townsperson7_stages,ProximityGroup5_Townsperson8_x,ProximityGroup5_Townsperson8_y,ProximityGroup5_Townsperson8_rx,ProximityGroup5_Townsperson8_ry,ProximityGroup5_Townsperson8_rz,ProximityGroup5_Townsperson8_emotion,ProximityGroup5_Townsperson8_selection,ProximityGroup5_Townsperson8_stages,ProximityGroup5_Townsperson9_x,ProximityGroup5_Townsperson9_y,ProximityGroup5_Townsperson9_rx,ProximityGroup5_Townsperson9_ry,ProximityGroup5_Townsperson9_rz,ProximityGroup5_Townsperson9_emotion,ProximityGroup5_Townsperson9_selection,ProximityGroup5_Townsperson9_stages,ProximityGroup6_Detective_x,ProximityGroup6_Detective_y,ProximityGroup6_Detective_rx,ProximityGroup6_Detective_ry,ProximityGroup6_Detective_rz,ProximityGroup6_Detective_emotion,ProximityGroup6_Detective_selection,ProximityGroup6_Detective_stages
1614861701,657105,59,-4.802188,-0.029916,-1.875153,-0.002721,-104.623688,-5.24468,-0.072671,-4.461805,0,53.860703,neutral,3,3,-5.84049,-0.045,-0.830005,0,94.255219,neutral,3,3,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861702,658173,46,-4.802188,-0.029916,-1.875153,-0.002721,-104.623688,-5.24468,-0.072671,-4.461805,0,53.860703,happy,0,4,-5.84049,-0.045,-0.830005,0,94.255219,happy,0,4,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861703,659173,60,-4.802188,-0.029916,-1.875153,-0.002721,-104.623688,-5.24468,-0.072671,-4.461805,0,53.860703,,,,-5.84049,-0.045,-0.830005,0,94.255219,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861704,660164,60,-4.802188,-0.029916,-1.875154,-0.002721,-108.688347,-5.24468,-0.072671,-4.461803,0,53.860703,,,,-5.84049,-0.045,-0.830004,0,94.255219,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861705,661202,55,-4.802188,-0.02989,-1.875154,-0.002721,-93.389862,-5.24468,-0.072671,-4.464519,0,53.860695,,,,-5.84049,-0.045,-0.831442,0,94.255219,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861706,662178,49,-4.802188,-0.029873,-1.875154,-0.002721,-86.028664,-5.24468,-0.072671,-4.466255,0,53.860695,,,,-5.84049,-0.045,-0.832361,0,94.255219,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861707,663176,58,-4.802188,-0.029874,-1.875154,-0.002721,-86.828804,-5.24468,-0.072671,-4.466214,0,53.860687,,,,-5.84049,-0.045,-0.83234,0,94.255219,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861708,664164,58,-4.802188,-0.029874,-1.875154,-0.002721,-86.828804,-5.24468,-0.072671,-4.466215,0,53.860687,,,,-5.84049,-0.045,-0.83234,0,94.255219,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861709,665169,60,-4.802188,-0.029874,-1.875153,-0.002721,-87.532913,-5.24468,-0.072671,-4.466183,0,53.860695,,,,-5.84049,-0.045,-0.832322,0,94.255219,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861710,666164,52,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861711,667164,59,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861712,668166,60,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861713,669167,60,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861714,670168,60,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861715,671168,57,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861716,672176,57,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861717,673161,57,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861718,674169,59,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861719,675172,60,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861720,676174,60,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861721,677174,60,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861722,678170,58,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861723,679164,58,-4.802188,-0.02988,-1.875153,-0.002721,-89.997322,-5.24468,-0.072671,-4.4656,0,53.86071,,,,-5.84049,-0.045,-0.832014,0,94.255211,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,happy,0,4,7.517,-0.017717,0,0,-5.723973,happy,0,4,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861724,680184,60,-4.802188,-0.02988,-1.875153,-0.002721,-89.965324,-5.24468,-0.072671,-4.465613,0,53.86071,happy,3,5,-5.84049,-0.045,-0.832021,0,94.255211,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861725,681214,55,-4.802188,-0.029849,-1.875153,-0.002721,-46.63026,-5.24468,-0.072671,-4.468827,0,53.860691,happy,3,5,-5.84049,-0.045,-0.833722,0,94.255219,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861726,682181,19,-4.802188,-0.029835,-1.875153,-0.002721,-28.067242,-5.24468,-0.072671,-4.470271,0,53.860706,happy,3,5,-5.84049,-0.045,-0.834486,0,94.255219,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861727,683238,18,-4.802188,-0.029826,-1.875153,-0.002721,-16.737398,-5.24468,-0.072671,-4.471136,0,53.860706,happy,3,5,-5.84049,-0.045,-0.834945,0,94.255219,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861728,684206,16,-4.802188,-0.029799,-1.875153,-0.002721,36.679298,-5.24468,-0.072671,-4.474035,0,53.860703,happy,3,5,-5.84049,-0.045,-0.836479,0,94.255219,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861729,685265,14,-4.802188,-0.029805,-1.875153,-0.002721,17.15612,-5.24468,-0.072671,-4.473314,0,53.860706,happy,3,5,-5.84049,-0.045,-0.836098,0,94.255226,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861730,686218,13,-4.802188,-0.029805,-1.875153,-0.002721,17.15612,-5.24468,-0.072671,-4.473309,0,53.860706,happy,3,5,-5.84049,-0.045,-0.836095,0,94.255226,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861731,687208,14,-4.802188,-0.029805,-1.875153,-0.002721,17.15612,-5.24468,-0.072671,-4.473312,0,53.860706,happy,3,5,-5.84049,-0.045,-0.836097,0,94.255226,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861732,688195,15,-4.802188,-0.029805,-1.875153,-0.002721,17.15612,-5.24468,-0.072671,-4.473312,0,53.860706,happy,3,5,-5.84049,-0.045,-0.836097,0,94.255226,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861733,689209,16,-4.773029,-0.029916,-1.875153,-0.002721,17.15612,-5.24468,-0.072671,-4.027762,0,50.190453,happy,3,5,-5.84049,-0.045,-0.813495,0,90.627968,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861734,690221,16,-4.516437,-0.029916,-1.875153,-0.002721,17.15612,-5.24468,-0.072671,-3.063155,0.142969,39.207203,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861735,691217,17,-4.264807,-0.026072,-1.875153,-0.002721,11.587214,-5.24468,-0.072671,-0.018957,0.217877,-9.771445,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861736,692189,19,-4.068603,-0.030682,-1.875153,-0.002721,11.81125,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861737,693177,23,-4.028905,-0.026153,-1.875153,-0.002721,-3.071172,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861738,694172,23,-4.258061,-0.029916,-1.875153,-0.002721,-15.553199,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861739,695178,24,-4.35946,-0.029916,-1.875153,-0.002721,24.133255,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861740,696188,23,-3.913044,-0.029916,-1.875153,-0.002721,33.606792,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861741,697186,26,-3.368287,-0.029916,-1.875153,-0.002721,33.606792,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861742,698192,28,-2.688039,-0.029916,-1.875153,-0.002721,63.85173,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861743,699192,27,-1.852165,-0.029916,-1.875154,-0.002721,53.450039,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475983,,,,7.517,-0.017717,0,0,-5.723973,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
